artist_id,pattern_id,gt_filepath,gt_version_id,var_filepath,var_version_id
57,3,/home/nishal/PROJECTS/VarianceEngine/dopp/57_3_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_3_10.wav,10
57,3,/home/nishal/PROJECTS/VarianceEngine/dopp/57_3_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_3_11.wav,11
57,3,/home/nishal/PROJECTS/VarianceEngine/dopp/57_3_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_3_12.wav,12
57,4,/home/nishal/PROJECTS/VarianceEngine/dopp/57_4_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_4_1.wav,1
57,4,/home/nishal/PROJECTS/VarianceEngine/dopp/57_4_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_4_2.wav,2
57,4,/home/nishal/PROJECTS/VarianceEngine/dopp/57_4_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_4_3.wav,3
57,4,/home/nishal/PROJECTS/VarianceEngine/dopp/57_4_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_4_4.wav,4
57,4,/home/nishal/PROJECTS/VarianceEngine/dopp/57_4_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_4_5.wav,5
57,4,/home/nishal/PROJECTS/VarianceEngine/dopp/57_4_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_4_6.wav,6
57,4,/home/nishal/PROJECTS/VarianceEngine/dopp/57_4_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_4_7.wav,7
57,4,/home/nishal/PROJECTS/VarianceEngine/dopp/57_4_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_4_8.wav,8
57,4,/home/nishal/PROJECTS/VarianceEngine/dopp/57_4_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_4_9.wav,9
57,4,/home/nishal/PROJECTS/VarianceEngine/dopp/57_4_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_4_10.wav,10
57,4,/home/nishal/PROJECTS/VarianceEngine/dopp/57_4_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_4_11.wav,11
57,4,/home/nishal/PROJECTS/VarianceEngine/dopp/57_4_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_4_12.wav,12
57,5,/home/nishal/PROJECTS/VarianceEngine/dopp/57_5_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_5_1.wav,1
57,5,/home/nishal/PROJECTS/VarianceEngine/dopp/57_5_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_5_2.wav,2
57,5,/home/nishal/PROJECTS/VarianceEngine/dopp/57_5_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_5_3.wav,3
57,5,/home/nishal/PROJECTS/VarianceEngine/dopp/57_5_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_5_4.wav,4
57,5,/home/nishal/PROJECTS/VarianceEngine/dopp/57_5_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_5_5.wav,5
57,5,/home/nishal/PROJECTS/VarianceEngine/dopp/57_5_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_5_6.wav,6
57,5,/home/nishal/PROJECTS/VarianceEngine/dopp/57_5_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_5_7.wav,7
57,5,/home/nishal/PROJECTS/VarianceEngine/dopp/57_5_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_5_8.wav,8
57,5,/home/nishal/PROJECTS/VarianceEngine/dopp/57_5_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_5_9.wav,9
57,5,/home/nishal/PROJECTS/VarianceEngine/dopp/57_5_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_5_10.wav,10
57,5,/home/nishal/PROJECTS/VarianceEngine/dopp/57_5_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_5_11.wav,11
57,5,/home/nishal/PROJECTS/VarianceEngine/dopp/57_5_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_5_12.wav,12
57,5,/home/nishal/PROJECTS/VarianceEngine/dopp/57_5_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_5_13.wav,13
57,5,/home/nishal/PROJECTS/VarianceEngine/dopp/57_5_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_5_14.wav,14
57,6,/home/nishal/PROJECTS/VarianceEngine/dopp/57_6_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_6_1.wav,1
57,6,/home/nishal/PROJECTS/VarianceEngine/dopp/57_6_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_6_2.wav,2
57,6,/home/nishal/PROJECTS/VarianceEngine/dopp/57_6_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_6_3.wav,3
57,6,/home/nishal/PROJECTS/VarianceEngine/dopp/57_6_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_6_4.wav,4
57,6,/home/nishal/PROJECTS/VarianceEngine/dopp/57_6_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_6_5.wav,5
57,6,/home/nishal/PROJECTS/VarianceEngine/dopp/57_6_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_6_6.wav,6
57,6,/home/nishal/PROJECTS/VarianceEngine/dopp/57_6_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_6_7.wav,7
57,6,/home/nishal/PROJECTS/VarianceEngine/dopp/57_6_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_6_8.wav,8
57,6,/home/nishal/PROJECTS/VarianceEngine/dopp/57_6_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_6_9.wav,9
57,6,/home/nishal/PROJECTS/VarianceEngine/dopp/57_6_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_6_10.wav,10
57,6,/home/nishal/PROJECTS/VarianceEngine/dopp/57_6_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_6_11.wav,11
57,6,/home/nishal/PROJECTS/VarianceEngine/dopp/57_6_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_6_12.wav,12
57,6,/home/nishal/PROJECTS/VarianceEngine/dopp/57_6_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_6_13.wav,13
57,6,/home/nishal/PROJECTS/VarianceEngine/dopp/57_6_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_6_14.wav,14
57,6,/home/nishal/PROJECTS/VarianceEngine/dopp/57_6_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_6_15.wav,15
57,6,/home/nishal/PROJECTS/VarianceEngine/dopp/57_6_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_6_16.wav,16
57,7,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_1.wav,1
57,7,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_2.wav,2
57,7,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_3.wav,3
57,7,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_4.wav,4
57,7,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_5.wav,5
57,7,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_6.wav,6
57,7,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_7.wav,7
57,7,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_8.wav,8
57,7,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_9.wav,9
57,7,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_10.wav,10
57,7,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_11.wav,11
57,7,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_12.wav,12
57,7,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_13.wav,13
57,7,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_14.wav,14
57,7,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_15.wav,15
57,7,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_16.wav,16
57,7,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_17.wav,17
57,7,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_18.wav,18
57,7,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_19.wav,19
57,7,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_20.wav,20
57,7,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_21.wav,21
57,7,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_22.wav,22
57,7,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_23.wav,23
57,7,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_24.wav,24
57,7,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_25.wav,25
57,7,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_26.wav,26
57,7,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_27.wav,27
57,7,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_28.wav,28
57,7,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_29.wav,29
57,7,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_30.wav,30
57,7,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_7_31.wav,31
57,8,/home/nishal/PROJECTS/VarianceEngine/dopp/57_8_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_8_1.wav,1
57,8,/home/nishal/PROJECTS/VarianceEngine/dopp/57_8_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_8_2.wav,2
57,8,/home/nishal/PROJECTS/VarianceEngine/dopp/57_8_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_8_3.wav,3
57,8,/home/nishal/PROJECTS/VarianceEngine/dopp/57_8_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_8_4.wav,4
57,8,/home/nishal/PROJECTS/VarianceEngine/dopp/57_8_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_8_5.wav,5
57,8,/home/nishal/PROJECTS/VarianceEngine/dopp/57_8_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_8_6.wav,6
57,8,/home/nishal/PROJECTS/VarianceEngine/dopp/57_8_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_8_7.wav,7
57,8,/home/nishal/PROJECTS/VarianceEngine/dopp/57_8_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_8_8.wav,8
57,8,/home/nishal/PROJECTS/VarianceEngine/dopp/57_8_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_8_9.wav,9
57,8,/home/nishal/PROJECTS/VarianceEngine/dopp/57_8_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_8_10.wav,10
57,8,/home/nishal/PROJECTS/VarianceEngine/dopp/57_8_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_8_11.wav,11
57,8,/home/nishal/PROJECTS/VarianceEngine/dopp/57_8_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_8_12.wav,12
57,8,/home/nishal/PROJECTS/VarianceEngine/dopp/57_8_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_8_13.wav,13
57,8,/home/nishal/PROJECTS/VarianceEngine/dopp/57_8_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_8_14.wav,14
57,8,/home/nishal/PROJECTS/VarianceEngine/dopp/57_8_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_8_15.wav,15
57,8,/home/nishal/PROJECTS/VarianceEngine/dopp/57_8_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_8_16.wav,16
57,8,/home/nishal/PROJECTS/VarianceEngine/dopp/57_8_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_8_17.wav,17
57,8,/home/nishal/PROJECTS/VarianceEngine/dopp/57_8_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_8_18.wav,18
57,8,/home/nishal/PROJECTS/VarianceEngine/dopp/57_8_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_8_19.wav,19
57,9,/home/nishal/PROJECTS/VarianceEngine/dopp/57_9_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_9_1.wav,1
57,9,/home/nishal/PROJECTS/VarianceEngine/dopp/57_9_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_9_2.wav,2
57,9,/home/nishal/PROJECTS/VarianceEngine/dopp/57_9_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_9_3.wav,3
57,9,/home/nishal/PROJECTS/VarianceEngine/dopp/57_9_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_9_4.wav,4
57,9,/home/nishal/PROJECTS/VarianceEngine/dopp/57_9_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_9_5.wav,5
57,9,/home/nishal/PROJECTS/VarianceEngine/dopp/57_9_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_9_6.wav,6
57,9,/home/nishal/PROJECTS/VarianceEngine/dopp/57_9_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_9_7.wav,7
57,9,/home/nishal/PROJECTS/VarianceEngine/dopp/57_9_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_9_8.wav,8
57,9,/home/nishal/PROJECTS/VarianceEngine/dopp/57_9_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_9_9.wav,9
57,9,/home/nishal/PROJECTS/VarianceEngine/dopp/57_9_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_9_10.wav,10
57,9,/home/nishal/PROJECTS/VarianceEngine/dopp/57_9_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_9_11.wav,11
57,9,/home/nishal/PROJECTS/VarianceEngine/dopp/57_9_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_9_12.wav,12
57,9,/home/nishal/PROJECTS/VarianceEngine/dopp/57_9_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_9_13.wav,13
57,9,/home/nishal/PROJECTS/VarianceEngine/dopp/57_9_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_9_14.wav,14
57,9,/home/nishal/PROJECTS/VarianceEngine/dopp/57_9_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/57_9_15.wav,15
58,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_0_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_0_1.wav,1
58,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_0_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_0_2.wav,2
58,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_0_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_0_3.wav,3
58,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_0_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_0_4.wav,4
58,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_0_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_0_5.wav,5
58,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_0_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_0_6.wav,6
58,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_0_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_0_7.wav,7
58,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_0_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_0_8.wav,8
58,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_0_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_0_9.wav,9
58,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_0_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_0_10.wav,10
58,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_0_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_0_11.wav,11
58,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_0_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_0_12.wav,12
58,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_0_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_0_13.wav,13
58,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_0_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_0_14.wav,14
58,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_0_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_0_15.wav,15
58,1,/home/nishal/PROJECTS/VarianceEngine/dopp/58_1_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_1_1.wav,1
58,1,/home/nishal/PROJECTS/VarianceEngine/dopp/58_1_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_1_2.wav,2
58,1,/home/nishal/PROJECTS/VarianceEngine/dopp/58_1_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_1_3.wav,3
58,1,/home/nishal/PROJECTS/VarianceEngine/dopp/58_1_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_1_4.wav,4
58,1,/home/nishal/PROJECTS/VarianceEngine/dopp/58_1_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_1_5.wav,5
58,1,/home/nishal/PROJECTS/VarianceEngine/dopp/58_1_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_1_6.wav,6
58,1,/home/nishal/PROJECTS/VarianceEngine/dopp/58_1_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_1_7.wav,7
58,1,/home/nishal/PROJECTS/VarianceEngine/dopp/58_1_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_1_8.wav,8
58,1,/home/nishal/PROJECTS/VarianceEngine/dopp/58_1_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_1_9.wav,9
58,1,/home/nishal/PROJECTS/VarianceEngine/dopp/58_1_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_1_10.wav,10
58,1,/home/nishal/PROJECTS/VarianceEngine/dopp/58_1_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_1_11.wav,11
58,1,/home/nishal/PROJECTS/VarianceEngine/dopp/58_1_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_1_12.wav,12
58,2,/home/nishal/PROJECTS/VarianceEngine/dopp/58_2_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_2_1.wav,1
58,2,/home/nishal/PROJECTS/VarianceEngine/dopp/58_2_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_2_2.wav,2
58,2,/home/nishal/PROJECTS/VarianceEngine/dopp/58_2_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_2_3.wav,3
58,2,/home/nishal/PROJECTS/VarianceEngine/dopp/58_2_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_2_4.wav,4
58,2,/home/nishal/PROJECTS/VarianceEngine/dopp/58_2_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_2_5.wav,5
58,2,/home/nishal/PROJECTS/VarianceEngine/dopp/58_2_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_2_6.wav,6
58,2,/home/nishal/PROJECTS/VarianceEngine/dopp/58_2_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_2_7.wav,7
58,2,/home/nishal/PROJECTS/VarianceEngine/dopp/58_2_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_2_8.wav,8
58,2,/home/nishal/PROJECTS/VarianceEngine/dopp/58_2_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_2_9.wav,9
58,2,/home/nishal/PROJECTS/VarianceEngine/dopp/58_2_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_2_10.wav,10
58,2,/home/nishal/PROJECTS/VarianceEngine/dopp/58_2_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_2_11.wav,11
58,2,/home/nishal/PROJECTS/VarianceEngine/dopp/58_2_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_2_12.wav,12
58,3,/home/nishal/PROJECTS/VarianceEngine/dopp/58_3_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_3_1.wav,1
58,3,/home/nishal/PROJECTS/VarianceEngine/dopp/58_3_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_3_2.wav,2
58,3,/home/nishal/PROJECTS/VarianceEngine/dopp/58_3_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_3_3.wav,3
58,3,/home/nishal/PROJECTS/VarianceEngine/dopp/58_3_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_3_4.wav,4
58,3,/home/nishal/PROJECTS/VarianceEngine/dopp/58_3_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_3_5.wav,5
58,3,/home/nishal/PROJECTS/VarianceEngine/dopp/58_3_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_3_6.wav,6
58,3,/home/nishal/PROJECTS/VarianceEngine/dopp/58_3_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_3_7.wav,7
58,3,/home/nishal/PROJECTS/VarianceEngine/dopp/58_3_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_3_8.wav,8
58,3,/home/nishal/PROJECTS/VarianceEngine/dopp/58_3_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_3_9.wav,9
58,3,/home/nishal/PROJECTS/VarianceEngine/dopp/58_3_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_3_10.wav,10
58,3,/home/nishal/PROJECTS/VarianceEngine/dopp/58_3_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_3_11.wav,11
58,3,/home/nishal/PROJECTS/VarianceEngine/dopp/58_3_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_3_12.wav,12
58,3,/home/nishal/PROJECTS/VarianceEngine/dopp/58_3_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_3_13.wav,13
58,4,/home/nishal/PROJECTS/VarianceEngine/dopp/58_4_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_4_1.wav,1
58,4,/home/nishal/PROJECTS/VarianceEngine/dopp/58_4_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_4_2.wav,2
58,4,/home/nishal/PROJECTS/VarianceEngine/dopp/58_4_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_4_3.wav,3
58,4,/home/nishal/PROJECTS/VarianceEngine/dopp/58_4_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_4_4.wav,4
58,4,/home/nishal/PROJECTS/VarianceEngine/dopp/58_4_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_4_5.wav,5
58,4,/home/nishal/PROJECTS/VarianceEngine/dopp/58_4_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_4_6.wav,6
58,4,/home/nishal/PROJECTS/VarianceEngine/dopp/58_4_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_4_7.wav,7
58,4,/home/nishal/PROJECTS/VarianceEngine/dopp/58_4_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_4_8.wav,8
58,4,/home/nishal/PROJECTS/VarianceEngine/dopp/58_4_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_4_9.wav,9
58,4,/home/nishal/PROJECTS/VarianceEngine/dopp/58_4_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_4_10.wav,10
58,4,/home/nishal/PROJECTS/VarianceEngine/dopp/58_4_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_4_11.wav,11
58,5,/home/nishal/PROJECTS/VarianceEngine/dopp/58_5_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_5_1.wav,1
58,5,/home/nishal/PROJECTS/VarianceEngine/dopp/58_5_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_5_2.wav,2
58,5,/home/nishal/PROJECTS/VarianceEngine/dopp/58_5_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_5_3.wav,3
58,5,/home/nishal/PROJECTS/VarianceEngine/dopp/58_5_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_5_4.wav,4
58,5,/home/nishal/PROJECTS/VarianceEngine/dopp/58_5_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_5_5.wav,5
58,5,/home/nishal/PROJECTS/VarianceEngine/dopp/58_5_0.wav,0,/home/nishal/PROJECTS/VarianceEngine/dopp/58_5_6.wav,6
